0.4,0.5,500,10,450,75,6.39901e-012,6.39901e-012
0.4,0.5,500,10,450.5,75,6.39191e-012,6.39191e-012
0.4,0.5,500,10,451,75,6.38482e-012,6.38482e-012
0.4,0.5,500,10,451.5,75,6.37775e-012,6.37775e-012
0.4,0.5,500,10,452,75,6.3707e-012,6.3707e-012
0.4,0.5,500,10,452.5,75,6.36366e-012,6.36366e-012
0.4,0.5,500,10,453,75,6.35663e-012,6.35663e-012
0.4,0.5,500,10,453.5,75,6.34962e-012,6.34962e-012
0.4,0.5,500,10,454,75,6.34263e-012,6.34263e-012
0.4,0.5,500,10,454.5,75,6.33565e-012,6.33565e-012
0.4,0.5,500,10,455,75,6.32869e-012,6.32869e-012
0.4,0.5,500,10,455.5,75,6.32174e-012,6.32174e-012
0.4,0.5,500,10,456,75,6.31481e-012,6.31481e-012
0.4,0.5,500,10,456.5,75,6.3079e-012,6.3079e-012
0.4,0.5,500,10,457,75,6.30099e-012,6.30099e-012
0.4,0.5,500,10,457.5,75,6.29411e-012,6.29411e-012
0.4,0.5,500,10,458,75,6.28724e-012,6.28724e-012
0.4,0.5,500,10,458.5,75,6.28038e-012,6.28038e-012
0.4,0.5,500,10,459,75,6.27354e-012,6.27354e-012
0.4,0.5,500,10,459.5,75,6.26671e-012,6.26671e-012
0.4,0.5,500,10,460,75,6.2599e-012,6.2599e-012
0.4,0.5,500,10,460.5,75,6.2531e-012,6.2531e-012
0.4,0.5,500,10,461,75,6.24632e-012,6.24632e-012
0.4,0.5,500,10,461.5,75,6.23955e-012,6.23955e-012
